2020-07-20 11:40:51, INFO: Current git head hash code: %s
2020-07-20 11:40:51, INFO: Using device: cuda:0
2020-07-20 11:40:51, INFO: Policy: SARL w/ global state
2020-07-20 11:40:53, INFO: human number: 5
2020-07-20 11:40:53, INFO: Not randomize human's radius and preferred speed
2020-07-20 11:40:53, INFO: Training simulation: circle_crossing, test simulation: mixed
2020-07-20 11:40:53, INFO: Square width: 10.0, circle width: 4.0
2020-07-20 11:40:53, INFO: Current learning rate: 0.001000
2020-07-20 12:37:07, INFO: TRAIN in episode 625 has success rate: 1.00, collision rate: 0.00, nav time: 8.75, total reward: 0.4084
2020-07-20 12:37:11, INFO: TRAIN in episode 626 has success rate: 1.00, collision rate: 0.00, nav time: 8.25, total reward: 0.4151
2020-07-20 12:37:15, INFO: TRAIN in episode 627 has success rate: 1.00, collision rate: 0.00, nav time: 4.50, total reward: 0.6390
2020-07-20 12:37:21, INFO: TRAIN in episode 628 has success rate: 1.00, collision rate: 0.00, nav time: 9.00, total reward: 0.3978
2020-07-20 12:37:23, INFO: TRAIN in episode 629 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1639
2020-07-20 12:37:35, INFO: TRAIN in episode 630 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.1309
2020-07-20 12:37:40, INFO: TRAIN in episode 631 has success rate: 1.00, collision rate: 0.00, nav time: 8.50, total reward: 0.4193
2020-07-20 12:37:43, INFO: TRAIN in episode 632 has success rate: 1.00, collision rate: 0.00, nav time: 5.50, total reward: 0.5751
2020-07-20 12:37:46, INFO: TRAIN in episode 633 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1722
2020-07-20 12:37:58, INFO: TRAIN in episode 634 has success rate: 1.00, collision rate: 0.00, nav time: 20.00, total reward: 0.1248
2020-07-20 12:37:59, INFO: TRAIN in episode 635 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2217
2020-07-20 12:38:02, INFO: TRAIN in episode 636 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1779
2020-07-20 12:38:05, INFO: TRAIN in episode 637 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1846
2020-07-20 12:38:09, INFO: TRAIN in episode 638 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1706
2020-07-20 12:38:13, INFO: TRAIN in episode 639 has success rate: 1.00, collision rate: 0.00, nav time: 4.50, total reward: 0.6390
2020-07-20 12:38:20, INFO: TRAIN in episode 640 has success rate: 1.00, collision rate: 0.00, nav time: 10.00, total reward: 0.3005
2020-07-20 12:38:24, INFO: TRAIN in episode 641 has success rate: 1.00, collision rate: 0.00, nav time: 6.25, total reward: 0.5058
2020-07-20 12:38:26, INFO: TRAIN in episode 642 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1822
2020-07-20 12:38:30, INFO: TRAIN in episode 643 has success rate: 1.00, collision rate: 0.00, nav time: 7.25, total reward: 0.4679
2020-07-20 12:38:35, INFO: TRAIN in episode 644 has success rate: 1.00, collision rate: 0.00, nav time: 7.25, total reward: 0.4775
2020-07-20 12:38:37, INFO: TRAIN in episode 645 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2136
2020-07-20 12:38:43, INFO: TRAIN in episode 646 has success rate: 1.00, collision rate: 0.00, nav time: 8.25, total reward: 0.3992
2020-07-20 12:38:44, INFO: TRAIN in episode 647 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1972
2020-07-20 12:38:49, INFO: TRAIN in episode 648 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1537
2020-07-20 12:38:52, INFO: TRAIN in episode 649 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1656
2020-07-20 12:38:56, INFO: TRAIN in episode 650 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1947
2020-07-20 12:38:59, INFO: TRAIN in episode 651 has success rate: 1.00, collision rate: 0.00, nav time: 5.25, total reward: 0.5905
2020-07-20 12:39:05, INFO: TRAIN in episode 652 has success rate: 1.00, collision rate: 0.00, nav time: 7.00, total reward: 0.4911
2020-07-20 12:39:07, INFO: TRAIN in episode 653 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1775
2020-07-20 12:39:12, INFO: TRAIN in episode 654 has success rate: 1.00, collision rate: 0.00, nav time: 4.75, total reward: 0.6224
2020-07-20 12:39:14, INFO: TRAIN in episode 655 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1685
2020-07-20 12:39:17, INFO: TRAIN in episode 656 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2391
2020-07-20 12:39:21, INFO: TRAIN in episode 657 has success rate: 1.00, collision rate: 0.00, nav time: 6.25, total reward: 0.5154
2020-07-20 12:39:23, INFO: TRAIN in episode 658 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2058
2020-07-20 12:39:28, INFO: TRAIN in episode 659 has success rate: 1.00, collision rate: 0.00, nav time: 6.25, total reward: 0.4485
2020-07-20 12:39:31, INFO: TRAIN in episode 660 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2023
2020-07-20 12:39:34, INFO: TRAIN in episode 661 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2033
2020-07-20 12:39:40, INFO: TRAIN in episode 662 has success rate: 1.00, collision rate: 0.00, nav time: 8.75, total reward: 0.3948
2020-07-20 12:39:44, INFO: TRAIN in episode 663 has success rate: 1.00, collision rate: 0.00, nav time: 4.25, total reward: 0.6561
2020-07-20 12:39:49, INFO: TRAIN in episode 664 has success rate: 1.00, collision rate: 0.00, nav time: 7.25, total reward: 0.4642
2020-07-20 12:39:55, INFO: TRAIN in episode 665 has success rate: 1.00, collision rate: 0.00, nav time: 10.50, total reward: 0.3396
2020-07-20 12:39:58, INFO: TRAIN in episode 666 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1789
2020-07-20 12:39:59, INFO: TRAIN in episode 667 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2552
2020-07-20 12:40:02, INFO: TRAIN in episode 668 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1834
2020-07-20 12:40:07, INFO: TRAIN in episode 669 has success rate: 1.00, collision rate: 0.00, nav time: 6.00, total reward: 0.5296
2020-07-20 12:40:11, INFO: TRAIN in episode 670 has success rate: 1.00, collision rate: 0.00, nav time: 8.00, total reward: 0.4420
2020-07-20 12:40:24, INFO: TRAIN in episode 671 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-20 12:40:26, INFO: TRAIN in episode 672 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1871
2020-07-20 12:40:28, INFO: TRAIN in episode 673 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2514
2020-07-20 12:40:31, INFO: TRAIN in episode 674 has success rate: 1.00, collision rate: 0.00, nav time: 5.25, total reward: 0.5905
2020-07-20 12:40:36, INFO: TRAIN in episode 675 has success rate: 1.00, collision rate: 0.00, nav time: 5.00, total reward: 0.6063
2020-07-20 12:40:38, INFO: TRAIN in episode 676 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1775
2020-07-20 12:40:50, INFO: TRAIN in episode 677 has success rate: 1.00, collision rate: 0.00, nav time: 24.00, total reward: 0.0358
2020-07-20 12:40:55, INFO: TRAIN in episode 678 has success rate: 1.00, collision rate: 0.00, nav time: 7.75, total reward: 0.4460
2020-07-20 12:40:58, INFO: TRAIN in episode 679 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1793
2020-07-20 12:41:01, INFO: TRAIN in episode 680 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1646
2020-07-20 12:41:04, INFO: TRAIN in episode 681 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1979
2020-07-20 12:41:08, INFO: TRAIN in episode 682 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1661
2020-07-20 12:41:14, INFO: TRAIN in episode 683 has success rate: 1.00, collision rate: 0.00, nav time: 10.75, total reward: 0.3296
2020-07-20 12:41:19, INFO: TRAIN in episode 684 has success rate: 1.00, collision rate: 0.00, nav time: 6.75, total reward: 0.4638
2020-07-20 12:41:21, INFO: TRAIN in episode 685 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1919
2020-07-20 12:41:24, INFO: TRAIN in episode 686 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1734
2020-07-20 12:41:27, INFO: TRAIN in episode 687 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2071
2020-07-20 12:41:40, INFO: TRAIN in episode 688 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-20 12:41:43, INFO: TRAIN in episode 689 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1685
2020-07-20 12:41:47, INFO: TRAIN in episode 690 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1706
2020-07-20 12:41:50, INFO: TRAIN in episode 691 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1749
2020-07-20 12:41:55, INFO: TRAIN in episode 692 has success rate: 1.00, collision rate: 0.00, nav time: 9.25, total reward: 0.3874
2020-07-20 12:42:00, INFO: TRAIN in episode 693 has success rate: 1.00, collision rate: 0.00, nav time: 7.00, total reward: 0.4911
2020-07-20 12:42:03, INFO: TRAIN in episode 694 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1859
2020-07-20 12:42:08, INFO: TRAIN in episode 695 has success rate: 1.00, collision rate: 0.00, nav time: 6.75, total reward: 0.5042
2020-07-20 12:42:10, INFO: TRAIN in episode 696 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1947
2020-07-20 12:42:22, INFO: TRAIN in episode 697 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-20 12:42:25, INFO: TRAIN in episode 698 has success rate: 1.00, collision rate: 0.00, nav time: 5.50, total reward: 0.5751
2020-07-20 12:42:31, INFO: TRAIN in episode 699 has success rate: 1.00, collision rate: 0.00, nav time: 9.75, total reward: 0.3675
2020-07-20 12:42:36, INFO: TRAIN in episode 700 has success rate: 1.00, collision rate: 0.00, nav time: 7.25, total reward: 0.4669
2020-07-20 12:42:41, INFO: TRAIN in episode 701 has success rate: 1.00, collision rate: 0.00, nav time: 6.50, total reward: 0.4674
2020-07-20 12:42:45, INFO: TRAIN in episode 702 has success rate: 1.00, collision rate: 0.00, nav time: 7.50, total reward: 0.4659
2020-07-20 12:42:48, INFO: TRAIN in episode 703 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1895
2020-07-20 12:42:49, INFO: TRAIN in episode 704 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2003
2020-07-20 12:42:53, INFO: TRAIN in episode 705 has success rate: 1.00, collision rate: 0.00, nav time: 7.00, total reward: 0.4911
2020-07-20 12:42:57, INFO: TRAIN in episode 706 has success rate: 1.00, collision rate: 0.00, nav time: 4.75, total reward: 0.6224
2020-07-20 12:43:01, INFO: TRAIN in episode 707 has success rate: 1.00, collision rate: 0.00, nav time: 6.25, total reward: 0.5314
2020-07-20 12:43:06, INFO: TRAIN in episode 708 has success rate: 1.00, collision rate: 0.00, nav time: 8.75, total reward: 0.4084
2020-07-20 12:43:13, INFO: TRAIN in episode 709 has success rate: 1.00, collision rate: 0.00, nav time: 9.75, total reward: 0.2882
2020-07-20 12:43:18, INFO: TRAIN in episode 710 has success rate: 1.00, collision rate: 0.00, nav time: 9.25, total reward: 0.3178
2020-07-20 12:43:21, INFO: TRAIN in episode 711 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1758
2020-07-20 12:43:25, INFO: TRAIN in episode 712 has success rate: 1.00, collision rate: 0.00, nav time: 7.50, total reward: 0.4420
2020-07-20 12:43:27, INFO: TRAIN in episode 713 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2391
2020-07-20 12:43:29, INFO: TRAIN in episode 714 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1972
2020-07-20 12:43:33, INFO: TRAIN in episode 715 has success rate: 1.00, collision rate: 0.00, nav time: 4.75, total reward: 0.6194
2020-07-20 12:43:37, INFO: TRAIN in episode 716 has success rate: 1.00, collision rate: 0.00, nav time: 6.25, total reward: 0.5309
2020-07-20 12:43:41, INFO: TRAIN in episode 717 has success rate: 1.00, collision rate: 0.00, nav time: 6.75, total reward: 0.5042
2020-07-20 12:43:44, INFO: TRAIN in episode 718 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1763
2020-07-20 12:43:47, INFO: TRAIN in episode 719 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1602
2020-07-20 12:43:51, INFO: TRAIN in episode 720 has success rate: 1.00, collision rate: 0.00, nav time: 6.50, total reward: 0.5176
2020-07-20 12:44:02, INFO: TRAIN in episode 721 has success rate: 1.00, collision rate: 0.00, nav time: 23.25, total reward: 0.0463
2020-07-20 12:44:06, INFO: TRAIN in episode 722 has success rate: 1.00, collision rate: 0.00, nav time: 5.25, total reward: 0.5883
2020-07-20 12:44:09, INFO: TRAIN in episode 723 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1770
2020-07-20 12:44:13, INFO: TRAIN in episode 724 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1767
2020-07-20 12:44:16, INFO: TRAIN in episode 725 has success rate: 1.00, collision rate: 0.00, nav time: 5.00, total reward: 0.6002
2020-07-20 12:44:19, INFO: TRAIN in episode 726 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1995
2020-07-20 12:44:22, INFO: TRAIN in episode 727 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1970
2020-07-20 12:44:26, INFO: TRAIN in episode 728 has success rate: 1.00, collision rate: 0.00, nav time: 5.75, total reward: 0.5602
2020-07-20 12:44:29, INFO: TRAIN in episode 729 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1703
2020-07-20 12:44:32, INFO: TRAIN in episode 730 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1803
2020-07-20 12:44:38, INFO: TRAIN in episode 731 has success rate: 1.00, collision rate: 0.00, nav time: 9.00, total reward: 0.3978
2020-07-20 12:44:43, INFO: TRAIN in episode 732 has success rate: 1.00, collision rate: 0.00, nav time: 4.25, total reward: 0.6561
2020-07-20 12:44:47, INFO: TRAIN in episode 733 has success rate: 1.00, collision rate: 0.00, nav time: 5.25, total reward: 0.5905
2020-07-20 12:44:50, INFO: TRAIN in episode 734 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2222
2020-07-20 12:44:53, INFO: TRAIN in episode 735 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1641
2020-07-20 12:44:59, INFO: TRAIN in episode 736 has success rate: 1.00, collision rate: 0.00, nav time: 8.25, total reward: 0.4101
2020-07-20 12:45:02, INFO: TRAIN in episode 737 has success rate: 1.00, collision rate: 0.00, nav time: 5.00, total reward: 0.6017
2020-07-20 12:45:10, INFO: TRAIN in episode 738 has success rate: 1.00, collision rate: 0.00, nav time: 13.25, total reward: 0.2542
2020-07-20 12:45:14, INFO: TRAIN in episode 739 has success rate: 1.00, collision rate: 0.00, nav time: 6.50, total reward: 0.5176
2020-07-20 12:45:16, INFO: TRAIN in episode 740 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2135
2020-07-20 12:45:22, INFO: TRAIN in episode 741 has success rate: 1.00, collision rate: 0.00, nav time: 7.25, total reward: 0.4783
2020-07-20 12:45:25, INFO: TRAIN in episode 742 has success rate: 1.00, collision rate: 0.00, nav time: 5.00, total reward: 0.6063
2020-07-20 12:45:27, INFO: TRAIN in episode 743 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2073
2020-07-20 12:45:31, INFO: TRAIN in episode 744 has success rate: 1.00, collision rate: 0.00, nav time: 5.25, total reward: 0.4515
2020-07-20 12:45:38, INFO: TRAIN in episode 745 has success rate: 1.00, collision rate: 0.00, nav time: 10.00, total reward: 0.3384
2020-07-20 12:45:42, INFO: TRAIN in episode 746 has success rate: 1.00, collision rate: 0.00, nav time: 5.25, total reward: 0.5905
2020-07-20 12:45:46, INFO: TRAIN in episode 747 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1676
2020-07-20 12:45:48, INFO: TRAIN in episode 748 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1946
2020-07-20 12:45:54, INFO: TRAIN in episode 749 has success rate: 1.00, collision rate: 0.00, nav time: 6.75, total reward: 0.5042
2020-07-20 12:45:56, INFO: TRAIN in episode 750 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1895
2020-07-20 12:46:00, INFO: TRAIN in episode 751 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1640
2020-07-20 12:46:07, INFO: TRAIN in episode 752 has success rate: 1.00, collision rate: 0.00, nav time: 9.50, total reward: 0.3773
2020-07-20 12:46:10, INFO: TRAIN in episode 753 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1642
2020-07-20 12:46:15, INFO: TRAIN in episode 754 has success rate: 1.00, collision rate: 0.00, nav time: 6.50, total reward: 0.5176
2020-07-20 12:46:20, INFO: TRAIN in episode 755 has success rate: 1.00, collision rate: 0.00, nav time: 7.00, total reward: 0.4815
2020-07-20 12:46:24, INFO: TRAIN in episode 756 has success rate: 1.00, collision rate: 0.00, nav time: 6.25, total reward: 0.5277
2020-07-20 12:46:28, INFO: TRAIN in episode 757 has success rate: 1.00, collision rate: 0.00, nav time: 5.50, total reward: 0.5751
2020-07-20 12:46:36, INFO: TRAIN in episode 758 has success rate: 1.00, collision rate: 0.00, nav time: 14.00, total reward: 0.2249
2020-07-20 12:46:49, INFO: TRAIN in episode 759 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.1178
2020-07-20 12:46:53, INFO: TRAIN in episode 760 has success rate: 1.00, collision rate: 0.00, nav time: 5.00, total reward: 0.6038
